training_step,loss,mean_q_value,max_q_value,gradient_norm,epsilon,learning_rate,timestamp
2383,0.11174327880144119,0.06540942192077637,0.0,1.6379122734069824,0.1,0.0009878512077166803,1748940690.3007574
2384,6.252930164337158,0.648411750793457,0.0,1.0490477085113525,0.1,0.0009878461407153948,1748940690.3626513
2385,0.10355199128389359,0.40232205390930176,0.0,2.8027970790863037,0.1,0.0009878410737400992,1748940690.4256194
2386,0.06403256207704544,0.5481187105178833,0.0,1.2695198059082031,0.1,0.000987836006790794,1748940690.487366
2387,0.055695291608572006,0.18574543297290802,0.0,1.7157933712005615,0.1,0.0009878309398674786,1748940690.5486925
2388,0.10070817917585373,0.01544095203280449,0.0,3.43869686126709,0.1,0.000987825872970153,1748940690.6110618
2389,0.06079406663775444,0.23125790059566498,0.0,2.443189859390259,0.1,0.0009878208060988174,1748940690.6743176
2390,0.03796893730759621,-0.09020412713289261,0.0,0.9559811949729919,0.1,0.0009878157392534713,1748940690.7376587
2391,0.15850615501403809,0.47026681900024414,0.0,3.895707130432129,0.1,0.0009878106724341147,1748940690.798658
2392,0.03202230483293533,-0.0020710378885269165,0.0,0.8128493428230286,0.1,0.0009878056056407472,1748940690.8614578
2393,0.014169016852974892,0.23926685750484467,0.0,0.6017552018165588,0.1,0.000987800538873369,1748940690.922185
2394,0.057315800338983536,0.393582284450531,0.0,2.291778802871704,0.1,0.0009877954721319799,1748940690.9842575
2395,0.2001987099647522,0.4544754922389984,0.0,4.71638298034668,0.1,0.0009877904054165795,1748940691.046978
2396,0.15301676094532013,1.7338614463806152,0.0,5.716565132141113,0.1,0.0009877853387271682,1748940691.1096609
2397,0.05650772899389267,0.31914544105529785,0.0,1.9930996894836426,0.1,0.0009877802720637454,1748940691.1744237
2398,0.025801753625273705,0.034071795642375946,0.0,1.372728943824768,0.1,0.0009877752054263111,1748940691.2363803
2399,0.05105406418442726,0.38167548179626465,0.0,3.920177698135376,0.1,0.0009877701388148652,1748940691.29743
2400,0.05522945523262024,-0.08598008751869202,0.0,1.1572176218032837,0.1,0.0009877650722294074,1748940691.360483
2401,0.15609270334243774,1.1932759284973145,0.0,2.5033013820648193,0.1,0.000987760005669938,1748940691.422358
2402,0.1639304906129837,0.553748369216919,0.0,4.286834716796875,0.1,0.0009877549391364565,1748940691.4855058
2403,0.009823746979236603,0.053781673312187195,0.0,0.5417826771736145,0.1,0.0009877498726289628,1748940691.5475247
2404,0.06818477809429169,0.5802983045578003,0.0,2.055410385131836,0.1,0.0009877448061474568,1748940691.608536
2405,0.048901960253715515,0.05368426442146301,0.0,1.102231740951538,0.1,0.0009877397396919384,1748940691.670504
2406,0.3119155764579773,0.7757197022438049,0.0,5.697885036468506,0.1,0.0009877346732624075,1748940691.7334137
2407,0.03679748624563217,-0.04534485936164856,0.0,1.0183664560317993,0.1,0.0009877296068588638,1748940691.7959063
2408,0.02970285713672638,0.00022331252694129944,0.0,0.7220799326896667,0.1,0.0009877245404813074,1748940691.8584979
2409,0.05211286246776581,0.5320550203323364,0.0,2.3360435962677,0.1,0.000987719474129738,1748940691.920979
2410,0.03556954860687256,0.2249693125486374,0.0,0.9872938394546509,0.1,0.0009877144078041557,1748940691.9822786
2411,0.0645693764090538,0.30891644954681396,0.0,2.1568267345428467,0.1,0.00098770934150456,1748940692.0436444
2412,0.09513169527053833,0.1228446438908577,0.0,2.2347257137298584,0.1,0.000987704275230951,1748940692.1079173
2413,0.041797954589128494,0.31013715267181396,0.0,1.7938258647918701,0.1,0.0009876992089833283,1748940692.1685019
2414,0.10831295698881149,0.29590553045272827,0.0,2.104267120361328,0.1,0.0009876941427616923,1748940692.2295372
2415,6.288380146026611,0.2974247336387634,0.0,2.859189987182617,0.1,0.0009876890765660425,1748940692.2935567
2416,0.025228409096598625,0.13658836483955383,0.0,0.9533048272132874,0.1,0.0009876840103963788,1748940692.3554513
2417,0.036391936242580414,-0.006375446915626526,0.0,0.8581276535987854,0.1,0.000987678944252701,1748940692.4194193
2418,0.05283709615468979,0.14787094295024872,0.0,2.4936275482177734,0.1,0.0009876738781350093,1748940692.4826236
2419,0.07045336812734604,0.9344111680984497,0.0,2.975386142730713,0.1,0.000987668812043303,1748940692.5457423
2420,0.03676057606935501,0.28558945655822754,0.0,1.0616835355758667,0.1,0.0009876637459775824,1748940692.607815
2421,0.11427859961986542,0.392295241355896,0.0,2.5008816719055176,0.1,0.0009876586799378473,1748940692.6698585
2422,0.057265505194664,-0.10238835215568542,0.0,1.2215454578399658,0.1,0.0009876536139240976,1748940692.7311897
2423,0.08246313035488129,0.3538064956665039,0.0,2.1094143390655518,0.1,0.0009876485479363328,1748940692.7944658
2424,0.15954533219337463,0.32810351252555847,0.0,2.9499151706695557,0.1,0.0009876434819745532,1748940692.8541954
2425,0.039992015808820724,0.22771598398685455,0.0,1.2471636533737183,0.1,0.0009876384160387587,1748940692.9174218
2426,0.033455703407526016,-0.09762764722108841,0.0,0.7681513428688049,0.1,0.0009876333501289488,1748940692.9804795
2427,0.11926663666963577,0.25940224528312683,0.0,2.6134731769561768,0.1,0.0009876282842451235,1748940693.0410664
2428,0.060506224632263184,0.6661660075187683,0.0,1.8230009078979492,0.1,0.0009876232183872828,1748940693.1035225
2429,0.028180569410324097,-0.16252300143241882,0.0,1.4112296104431152,0.1,0.0009876181525554266,1748940693.164633
2430,0.19200626015663147,0.4482212960720062,0.0,2.6871140003204346,0.1,0.0009876130867495546,1748940693.2255652
2431,0.05372092127799988,0.4301294684410095,0.0,2.1639344692230225,0.1,0.0009876080209696666,1748940693.2870739
2432,0.09903568029403687,1.0101447105407715,0.0,2.338672161102295,0.1,0.0009876029552157626,1748940693.3484147
2433,0.050794072449207306,0.3171630799770355,0.0,2.418242931365967,0.1,0.0009875978894878425,1748940693.40928
2434,0.16552001237869263,1.4271866083145142,0.0,3.5095109939575195,0.1,0.0009875928237859063,1748940693.4707153
2435,0.024564677849411964,0.08292485028505325,0.0,0.6372002363204956,0.1,0.0009875877581099533,1748940693.5356364
2436,0.034616898745298386,-0.08100630342960358,0.0,1.0442605018615723,0.1,0.0009875826924599842,1748940693.5974824
2437,0.04335242882370949,0.3938943147659302,0.0,2.0306484699249268,0.1,0.0009875776268359982,1748940693.659747
2438,0.01714116707444191,0.2235405594110489,0.0,0.5497040748596191,0.1,0.0009875725612379952,1748940693.7235904
2439,0.012248454615473747,-0.16500845551490784,0.0,0.48502689599990845,0.1,0.0009875674956659755,1748940693.7851672
2440,0.03197263926267624,-0.13387644290924072,0.0,0.9182973504066467,0.1,0.0009875624301199388,1748940693.8463178
2441,0.051712967455387115,0.08093343675136566,0.0,1.969447135925293,0.1,0.0009875573645998846,1748940693.9084313
2442,0.03799889609217644,-0.031937044113874435,0.0,1.3348824977874756,0.1,0.0009875522991058133,1748940693.9708984
2443,0.029482219368219376,-0.297677606344223,0.0,1.3581397533416748,0.1,0.0009875472336377243,1748940694.0312784
2444,0.057045478373765945,0.6617408990859985,0.0,2.303896188735962,0.1,0.000987542168195618,1748940694.092363
2445,0.08809740096330643,0.6390674114227295,0.0,3.8121273517608643,0.1,0.0009875371027794936,1748940694.1534326
2446,0.07667309045791626,0.669417142868042,0.0,3.25478196144104,0.1,0.0009875320373893515,1748940694.21431
2447,0.031098568812012672,-0.33559650182724,0.0,0.6967484951019287,0.1,0.0009875269720251913,1748940694.2762363
2448,0.033237818628549576,-0.24638590216636658,0.0,0.6456117630004883,0.1,0.0009875219066870131,1748940694.3399467
2449,0.041051656007766724,-0.190166175365448,0.0,0.9291616678237915,0.1,0.0009875168413748165,1748940694.4003093
2450,0.024362828582525253,0.2326863706111908,0.0,1.0268940925598145,0.1,0.0009875117760886017,1748940694.4623098
2451,0.04532672464847565,0.45795607566833496,0.0,0.8893354535102844,0.1,0.0009875067108283681,1748940694.5244765
2452,0.10077669471502304,0.13405704498291016,0.0,2.4591808319091797,0.1,0.000987501645594116,1748940694.5866034
2453,0.08342621475458145,0.6613536477088928,0.0,2.8552911281585693,0.1,0.000987496580385845,1748940694.6465495
2454,0.05017043650150299,0.008647222071886063,0.0,1.0407631397247314,0.1,0.000987491515203555,1748940694.709475
2455,0.016695169731974602,0.2848849594593048,0.0,0.7238590717315674,0.1,0.000987486450047246,1748940694.7725866
2456,0.08669543266296387,-0.20753104984760284,0.0,1.056052565574646,0.1,0.0009874813849169177,1748940694.8354573
2457,0.02362152561545372,0.14894267916679382,0.0,0.5902012586593628,0.1,0.0009874763198125702,1748940694.895554
2458,0.07049228250980377,0.5647503137588501,0.0,1.5482429265975952,0.1,0.000987471254734203,1748940694.9564645
2459,0.053583912551403046,0.43576115369796753,0.0,2.2765414714813232,0.1,0.0009874661896818165,1748940695.0175068
2460,0.019765887409448624,-0.2137337327003479,0.0,0.5987139940261841,0.1,0.0009874611246554102,1748940695.078859
2461,0.09114716202020645,0.4929337501525879,0.0,1.3138375282287598,0.1,0.000987456059654984,1748940695.1395156
2462,0.03839850798249245,0.2673889696598053,0.0,1.4022272825241089,0.1,0.0009874509946805375,1748940695.203435
2463,0.11668548732995987,0.5660629868507385,0.0,2.509439468383789,0.1,0.000987445929732071,1748940695.2666657
2464,0.07899066805839539,0.5254164934158325,0.0,2.6343841552734375,0.1,0.0009874408648095844,1748940695.3285224
2465,0.0257495678961277,-0.1647091805934906,0.0,0.576608419418335,0.1,0.0009874357999130772,1748940695.3900454
2466,0.037063874304294586,0.5947093963623047,0.0,1.4255486726760864,0.1,0.0009874307350425495,1748940695.4513595
2467,0.048816125839948654,0.6542453765869141,0.0,1.837167739868164,0.1,0.0009874256701980012,1748940695.5125852
2468,0.06229427456855774,-0.09828376024961472,0.0,1.4857254028320312,0.1,0.000987420605379432,1748940695.573437
2469,0.016331683844327927,-0.1512467861175537,0.0,0.7146937847137451,0.1,0.000987415540586842,1748940695.6360707
2470,0.1085282564163208,1.1464440822601318,0.0,5.853772163391113,0.1,0.0009874104758202309,1748940695.6977553
2471,6.208849906921387,-0.0954848974943161,0.0,1.5711034536361694,0.1,0.0009874054110795983,1748940695.7606099
2472,0.04908442497253418,-0.03372868895530701,0.0,1.3551169633865356,0.1,0.0009874003463649448,1748940695.825508
2473,0.028848478570580482,-0.06965859234333038,0.0,0.7499849200248718,0.1,0.0009873952816762694,1748940695.8878415
2474,0.02028690278530121,-0.3631780445575714,0.0,0.6315246820449829,0.1,0.0009873902170135726,1748940695.950682
2475,0.05241900309920311,0.1931496262550354,0.0,1.852876901626587,0.1,0.000987385152376854,1748940696.0137348
2476,0.04074972867965698,-0.17504052817821503,0.0,0.5672840476036072,0.1,0.0009873800877661138,1748940696.0769866
2477,0.1184162050485611,0.10897146165370941,0.0,3.191263198852539,0.1,0.0009873750231813511,1748940696.1403892
2478,0.05865829437971115,0.4171113967895508,0.0,3.0783486366271973,0.1,0.0009873699586225666,1748940696.2015653
2479,0.05535312741994858,0.08217427134513855,0.0,1.5510998964309692,0.1,0.0009873648940897598,1748940696.264645
2480,0.05181450396776199,0.18731077015399933,0.0,2.2877261638641357,0.1,0.0009873598295829305,1748940696.3277485
2481,0.07935117185115814,0.6314600110054016,0.0,2.921126127243042,0.1,0.0009873547651020787,1748940696.3884547
2482,0.05781214311718941,0.038537267595529556,0.0,2.227177858352661,0.1,0.000987349700647204,1748940696.4499998
2483,0.05447116866707802,0.029251931235194206,0.0,1.6732498407363892,0.1,0.0009873446362183068,1748940696.5173545
2484,0.012299851514399052,0.08168953657150269,0.0,0.518504798412323,0.1,0.0009873395718153865,1748940696.5806267
2485,0.017375122755765915,0.04064540937542915,0.0,0.7018067240715027,0.1,0.0009873345074384433,1748940696.6433766
2486,0.019452914595603943,-0.11088313162326813,0.0,0.4587819278240204,0.1,0.0009873294430874768,1748940696.70632
2487,0.027780121192336082,-0.0590711310505867,0.0,0.8615413904190063,0.1,0.000987324378762487,1748940696.7688174
2488,0.036963045597076416,0.6689314842224121,0.0,1.9402451515197754,0.1,0.0009873193144634737,1748940696.8308778
2489,0.028013069182634354,0.2656230926513672,0.0,0.7862937450408936,0.1,0.0009873142501904367,1748940696.8927207
2490,0.03424696996808052,0.28200045228004456,0.0,1.584194540977478,0.1,0.000987309185943376,1748940696.954587
2491,0.05208714306354523,0.641852080821991,0.0,2.5903379917144775,0.1,0.0009873041217222914,1748940697.016539
2492,0.03675069287419319,-0.03895702213048935,0.0,0.8932275176048279,0.1,0.0009872990575271827,1748940697.07844
2493,0.13152413070201874,0.5866923928260803,0.0,3.429994583129883,0.1,0.00098729399335805,1748940697.1404839
2494,0.03673042729496956,0.23759272694587708,0.0,0.8392418622970581,0.1,0.000987288929214893,1748940697.2034998
2495,0.06382419168949127,-0.12227239459753036,0.0,2.199749231338501,0.1,0.0009872838650977116,1748940697.2646716
2496,0.03383596986532211,0.397413432598114,0.0,0.9268456101417542,0.1,0.0009872788010065058,1748940697.327684
2497,0.12619152665138245,-0.18302500247955322,0.0,1.827165126800537,0.1,0.000987273736941275,1748940697.3889098
2498,0.035476528108119965,-0.07715141773223877,0.0,0.7021040320396423,0.1,0.0009872686729020196,1748940697.4510581
2499,0.046163544058799744,0.24774400889873505,0.0,1.1616344451904297,0.1,0.0009872636088887393,1748940697.5146258
2500,0.04526173323392868,-0.20714536309242249,0.0,2.4956042766571045,0.1,0.0009872585449014338,1748940697.5756185
2501,0.029593609273433685,-0.1631888449192047,0.0,0.7772222757339478,0.1,0.000987253480940103,1748940697.6376858
2502,0.17146971821784973,1.0221076011657715,0.0,4.89875602722168,0.1,0.0009872484170047472,1748940697.7000885
2503,6.26694917678833,0.29808899760246277,0.0,2.973468065261841,0.1,0.0009872433530953657,1748940697.7614326
2504,0.08559300005435944,0.9125658273696899,0.0,2.120844602584839,0.1,0.0009872382892119587,1748940697.8246386
2505,0.012239595875144005,-0.29932987689971924,0.0,0.4420713186264038,0.1,0.000987233225354526,1748940697.8870637
2506,0.30846312642097473,1.185403823852539,0.0,4.206705570220947,0.1,0.0009872281615230672,1748940697.9501476
2507,0.03954314440488815,0.46322596073150635,0.0,1.4259101152420044,0.1,0.0009872230977175825,1748940698.0105631
2508,0.22765983641147614,1.1140482425689697,0.0,4.09931755065918,0.1,0.0009872180339380715,1748940698.0743601
2509,0.045898400247097015,0.14389973878860474,0.0,1.8826956748962402,0.1,0.0009872129701845344,1748940698.136484
2510,0.045152224600315094,0.8265630602836609,0.0,1.2750461101531982,0.1,0.000987207906456971,1748940698.200244
2511,0.031227773055434227,0.11270511895418167,0.0,0.6499133110046387,0.1,0.000987202842755381,1748940698.2624948
2512,0.040390726178884506,0.2538522481918335,0.0,1.0403305292129517,0.1,0.0009871977790797642,1748940698.3257356
2513,6.1771321296691895,-0.0355822890996933,0.0,0.7878486514091492,0.1,0.0009871927154301208,1748940698.3873267
2514,0.05172083526849747,0.09198842197656631,0.0,0.9810674786567688,0.1,0.0009871876518064502,1748940698.4515703
2515,0.07650969177484512,0.4072645902633667,0.0,2.8121445178985596,0.1,0.0009871825882087526,1748940698.5124426
2516,0.017339078709483147,-0.25280430912971497,0.0,0.4613191783428192,0.1,0.000987177524637028,1748940698.5762148
2517,0.020483028143644333,-0.1755516231060028,0.0,0.5029783844947815,0.1,0.0009871724610912758,1748940698.6373515
2518,0.039972178637981415,-0.18218238651752472,0.0,1.055982232093811,0.1,0.0009871673975714963,1748940698.697214
2519,0.02759196236729622,-0.3214629292488098,0.0,0.5682268738746643,0.1,0.000987162334077689,1748940698.7595763
2520,0.15863263607025146,0.9658650755882263,0.0,4.099186420440674,0.1,0.0009871572706098542,1748940698.8224986
2521,0.0773133635520935,0.6639754176139832,0.0,2.8103129863739014,0.1,0.0009871522071679914,1748940698.8834848
2522,0.06017264723777771,0.40947213768959045,0.0,3.127014636993408,0.1,0.0009871471437521006,1748940698.944537
2523,0.0331537127494812,-0.04932251200079918,0.0,0.9425129890441895,0.1,0.0009871420803621816,1748940699.0062773
2524,0.02685568481683731,-0.1468382477760315,0.0,0.591653048992157,0.1,0.0009871370169982345,1748940699.0681856
2525,0.036192119121551514,0.12655654549598694,0.0,1.050000786781311,0.1,0.0009871319536602589,1748940699.1301885
2526,0.03129764273762703,1.1572084426879883,0.0,1.3928520679473877,0.1,0.0009871268903482548,1748940699.190751
2527,6.247655868530273,-0.05282539129257202,0.0,1.0570777654647827,0.1,0.000987121827062222,1748940699.2530396
2528,0.010133787989616394,-0.016177725046873093,0.0,0.37342000007629395,0.1,0.0009871167638021603,1748940699.3135962
2529,0.009588639251887798,0.1254933476448059,0.0,0.4972366690635681,0.1,0.0009871117005680699,1748940699.375531
2530,0.05085550993680954,0.5392907857894897,0.0,2.1159892082214355,0.1,0.0009871066373599502,1748940699.436482
2531,0.017890334129333496,-0.23659929633140564,0.0,0.4772958755493164,0.1,0.0009871015741778014,1748940699.4993706
2532,6.25568151473999,-0.18716195225715637,0.0,1.1517597436904907,0.1,0.0009870965110216233,1748940699.5616539
2533,0.07225017249584198,0.327894926071167,0.0,2.5085394382476807,0.1,0.0009870914478914156,1748940699.623525
2534,0.06361180543899536,0.3955552577972412,0.0,3.5279977321624756,0.1,0.0009870863847871783,1748940699.687514
2535,0.014084168709814548,0.21433188021183014,0.0,0.5098807215690613,0.1,0.0009870813217089114,1748940699.753519
2536,0.04296708479523659,0.4405943751335144,0.0,2.2010672092437744,0.1,0.0009870762586566145,1748940699.8175035
2537,0.02105853706598282,-0.06682570278644562,0.0,0.592024028301239,0.1,0.0009870711956302877,1748940699.880711
2538,0.27600955963134766,1.4194175004959106,0.0,4.072436332702637,0.1,0.0009870661326299307,1748940699.942397
